date,open,high,low,close,volume,Name
2013-06-11,71.43,71.92,70.54,70.93,2734012,PRU
2013-06-12,71.8,71.98,70.78,71.01,2935344,PRU
2013-06-13,70.87,71.85,70.41,71.7,2402411,PRU
2013-06-14,71.56,71.638,70.11,70.48,1955491,PRU
2013-06-17,71.27,72.5,71.26,72.19,2568202,PRU
2013-06-18,72.18,73.3,71.66,72.97,2867265,PRU
2013-06-19,72.78,73.48,72.05,72.23,2343456,PRU
2013-06-20,71.47,73.05,70.84,71.91,3371042,PRU
2013-06-21,72.84,73.01,70.746,71.55,4107560,PRU
2013-06-24,70.58,70.84,69.04,70.26,4135343,PRU
2013-06-25,71.1,72.0,70.29,71.09,3559859,PRU
2013-06-26,71.82,72.07,70.815,71.05,3974179,PRU
2013-06-27,71.76,72.77,71.52,72.41,2158844,PRU
2013-06-28,72.11,73.41,71.72,73.03,3997457,PRU
2013-07-01,73.1,73.99,73.07,73.3,2604739,PRU
2013-07-02,73.5,74.2,73.12,74.1,3240889,PRU
2013-07-03,73.2,73.94,72.8704,73.84,1593960,PRU
2013-07-05,74.71,75.685,74.53,75.6,2221743,PRU
2013-07-08,76.0,77.15,76.0,76.78,3283838,PRU
2013-07-09,77.57,78.44,77.17,78.1,2964110,PRU
2013-07-10,77.76,78.089,76.86,77.43,1912945,PRU
2013-07-11,78.63,78.64,76.94,78.01,2784037,PRU
2013-07-12,78.01,78.37,77.4232,77.89,2125146,PRU
2013-07-15,78.05,78.49,77.44,77.53,2127624,PRU
2013-07-16,77.7,78.08,76.69,77.33,1643783,PRU
2013-07-17,77.61,77.8,76.94,77.06,1694177,PRU
2013-07-18,77.5,78.64,77.48,78.52,1814782,PRU
2013-07-19,78.07,78.51,77.3,78.19,1482912,PRU
2013-07-22,78.47,79.19,78.29,79.15,1617850,PRU
2013-07-23,79.33,79.49,78.67,78.93,1606924,PRU
2013-07-24,79.39,79.75,78.14,78.4,1857928,PRU
2013-07-25,78.31,78.73,77.75,78.73,1685513,PRU
2013-07-26,77.95,79.26,77.8,79.16,1608824,PRU
2013-07-29,79.08,79.25,78.45,78.84,1208678,PRU
2013-07-30,79.12,79.49,78.34,78.68,1632759,PRU
2013-07-31,78.78,79.99,78.78,78.97,2542431,PRU
2013-08-01,79.67,83.21,79.67,82.62,3796791,PRU
2013-08-02,83.67,83.67,81.78,82.41,2032507,PRU
2013-08-05,82.09,82.87,81.02,82.42,1945264,PRU
2013-08-06,82.14,82.23,80.52,80.73,2334520,PRU
2013-08-07,80.5,80.56,78.67,79.37,4165707,PRU
2013-08-08,81.27,82.0,79.03,80.41,4448239,PRU
2013-08-09,80.33,81.26,80.03,80.58,2845897,PRU
2013-08-12,80.03,80.44,79.5,79.71,2518572,PRU
2013-08-13,79.72,80.78,79.6,80.42,2264152,PRU
2013-08-14,80.12,80.77,79.96,80.13,2272705,PRU
2013-08-15,79.68,79.77,78.65,78.74,2645822,PRU
2013-08-16,78.44,79.78,78.44,79.61,2780038,PRU
2013-08-19,79.41,79.41,77.87,77.9,2383926,PRU
2013-08-20,78.44,78.45,77.19,78.09,1611062,PRU
2013-08-21,77.82,78.73,77.27,77.69,2265341,PRU
2013-08-22,78.09,80.01,78.0,79.51,2465906,PRU
2013-08-23,79.08,79.478,78.23,78.7,1433778,PRU
2013-08-26,78.52,78.83,77.71,77.84,1265964,PRU
2013-08-27,76.83,76.83,74.33,74.57,3320223,PRU
2013-08-28,74.56,75.5077,74.1,75.07,2383523,PRU
2013-08-29,74.95,76.39,74.79,75.41,1423011,PRU
2013-08-30,75.56,75.66,74.54,74.88,1474283,PRU
2013-09-03,76.02,76.9,75.32,75.92,1808135,PRU
2013-09-04,76.51,78.99,76.51,78.19,2935218,PRU
2013-09-05,78.24,79.1,77.92,78.05,1751129,PRU
2013-09-06,78.12,78.3967,76.13,77.55,2097410,PRU
2013-09-09,77.71,78.78,77.67,78.72,1952766,PRU
2013-09-10,79.57,80.98,79.54,80.6,2441479,PRU
2013-09-11,80.22,80.98,80.0,80.23,1590677,PRU
2013-09-12,80.07,80.44,79.6,79.95,1376483,PRU
2013-09-13,80.3,80.3,79.36,79.69,1275684,PRU
2013-09-16,80.73,81.27,80.16,80.91,1977464,PRU
2013-09-17,80.97,81.85,80.64,81.63,1600018,PRU
2013-09-18,81.37,82.624,79.77,80.24,4075488,PRU
2013-09-19,80.7,80.7,78.03,78.69,4575943,PRU
2013-09-20,78.75,79.24,78.0,78.24,3360772,PRU
2013-09-23,78.12,78.5,77.72,77.98,2218221,PRU
2013-09-24,77.94,78.56,77.19,77.8,1779234,PRU
2013-09-25,78.07,79.39,77.67,78.81,2020542,PRU
2013-09-26,79.06,79.63,78.32,78.8,1077344,PRU
2013-09-27,78.27,78.64,77.75,78.41,1168640,PRU
2013-09-30,77.32,78.55,76.84,77.98,2991206,PRU
2013-10-01,77.95,78.75,77.79,78.09,1877577,PRU
2013-10-02,77.49,78.33,77.22,78.29,2493275,PRU
2013-10-03,78.03,78.41,75.73,77.25,2957366,PRU
2013-10-04,77.25,78.59,76.9,78.4,1626184,PRU
2013-10-07,77.56,77.99,77.0256,77.41,1116701,PRU
2013-10-08,77.6,77.6,75.91,75.99,2118344,PRU
2013-10-09,76.2,76.5,75.21,75.99,1916198,PRU
2013-10-10,77.28,79.1,77.18,79.07,2145952,PRU
2013-10-11,79.0,79.88,78.81,79.87,1407041,PRU
2013-10-14,79.07,80.56,78.7,80.26,1679205,PRU
2013-10-15,79.91,80.9,79.66,79.74,1708082,PRU
2013-10-16,80.43,82.26,80.36,81.53,1973002,PRU
2013-10-17,80.75,82.63,80.74,82.26,1789586,PRU
2013-10-18,82.63,82.65,81.76,82.53,1704297,PRU
2013-10-21,82.38,82.45,81.34,81.42,2281687,PRU
2013-10-22,81.53,82.38,81.32,81.72,2011614,PRU
2013-10-23,81.23,81.46,79.76,80.52,1577238,PRU
2013-10-24,80.66,81.58,80.04,81.37,1738739,PRU
2013-10-25,81.5,82.03,81.23,81.41,1761183,PRU
2013-10-28,81.24,81.67,80.95,81.05,1537183,PRU
2013-10-29,81.31,82.72,81.22,82.66,1542003,PRU
2013-10-30,82.53,83.14,81.58,82.2,1667274,PRU
2013-10-31,81.97,82.35,81.25,81.39,2028292,PRU
2013-11-01,81.6,81.67,80.6,81.19,1557783,PRU
2013-11-04,81.27,81.65,80.7,81.57,1235374,PRU
2013-11-05,81.43,81.87,80.7,81.47,1561347,PRU
2013-11-06,81.66,82.64,81.21,81.79,2199033,PRU
2013-11-07,82.23,85.89,81.75,83.76,5858990,PRU
2013-11-08,84.03,87.85,83.95,86.9,4144109,PRU
2013-11-11,86.88,86.88,85.94,86.49,1984376,PRU
2013-11-12,86.13,87.42,86.0,86.64,2619363,PRU
2013-11-13,86.29,87.87,86.12,87.83,2439073,PRU
2013-11-14,88.33,89.31,88.02,89.05,2947285,PRU
2013-11-15,88.41,89.0,87.6,88.62,2501425,PRU
2013-11-18,88.69,89.96,88.43,88.65,3126831,PRU
2013-11-19,88.6,89.53,88.43,88.98,1883134,PRU
2013-11-20,89.23,89.53,88.53,88.89,1844213,PRU
2013-11-21,89.35,90.64,89.24,90.2,2740422,PRU
2013-11-22,89.5,90.12,89.395,90.07,1868587,PRU
2013-11-25,90.14,90.2,89.11,89.23,1697386,PRU
2013-11-26,89.31,90.24,89.19,89.74,1959758,PRU
2013-11-27,90.38,90.39,88.94,89.28,1529353,PRU
2013-11-29,89.43,89.87,88.73,88.76,1249364,PRU
2013-12-02,88.93,90.53,88.7,89.46,2238573,PRU
2013-12-03,89.22,89.67,87.51,87.76,3360320,PRU
2013-12-04,87.73,88.89,86.95,87.76,2052452,PRU
2013-12-05,87.56,88.39,87.03,87.7,2429006,PRU
2013-12-06,88.98,89.7,88.83,88.91,2202680,PRU
2013-12-09,88.94,89.82,88.65,88.98,2083851,PRU
2013-12-10,88.75,89.29,87.91,89.03,1513368,PRU
2013-12-11,88.94,89.31,87.88,88.06,2523884,PRU
2013-12-12,88.26,89.12,87.882,88.33,2507836,PRU
2013-12-13,88.46,88.96,87.87,88.19,1533329,PRU
2013-12-16,88.67,89.2,88.4601,88.68,1515958,PRU
2013-12-17,88.68,88.78,87.635,87.95,1667130,PRU
2013-12-18,88.45,90.641,87.389,90.59,2735195,PRU
2013-12-19,90.01,90.72,89.78,90.17,2663035,PRU
2013-12-20,90.19,91.68,90.005,91.33,2996009,PRU
2013-12-23,91.69,92.18,91.08,91.5,1624922,PRU
2013-12-24,91.5,91.99,91.23,91.91,477850,PRU
2013-12-26,91.96,92.595,91.72,92.43,867393,PRU
2013-12-27,92.5,92.68,91.74,91.83,913765,PRU
2013-12-30,91.65,91.99,91.1776,91.5,980332,PRU
2013-12-31,91.62,92.31,91.59,92.22,993281,PRU
2014-01-02,91.5,91.64,90.09,90.76,1694875,PRU
2014-01-03,90.06,91.05,90.0,90.21,1660229,PRU
2014-01-06,90.42,90.98,90.05,90.5,2166502,PRU
2014-01-07,91.14,91.925,90.57,90.84,1701946,PRU
2014-01-08,90.91,91.57,90.62,90.93,2005940,PRU
2014-01-09,91.19,91.91,90.8,91.23,1676967,PRU
2014-01-10,90.97,91.189,89.84,90.73,1804561,PRU
2014-01-13,90.43,90.87,88.32,88.53,2074233,PRU
2014-01-14,89.21,89.86,88.72,89.67,1574027,PRU
2014-01-15,90.03,91.0501,89.71,91.03,1961559,PRU
2014-01-16,90.52,90.99,89.94,90.36,1715842,PRU
2014-01-17,90.28,90.79,89.9,90.23,2348008,PRU
2014-01-21,90.58,91.09,89.7,90.13,1676334,PRU
2014-01-22,90.05,90.53,89.06,89.51,1710317,PRU
2014-01-23,88.63,88.8,87.02,87.51,3180247,PRU
2014-01-24,86.82,87.33,84.35,84.36,3554157,PRU
2014-01-27,84.425,84.81,82.31,83.39,3138757,PRU
2014-01-28,83.83,84.995,83.8,84.46,1946573,PRU
2014-01-29,83.63,84.55,83.25,83.82,2438368,PRU
2014-01-30,84.78,85.52,84.3,85.21,1489230,PRU
2014-01-31,83.74,85.5,83.35,84.39,2228825,PRU
2014-02-03,84.42,84.7899,80.3546,80.45,3285113,PRU
2014-02-04,81.17,82.96,81.01,82.52,2494133,PRU
2014-02-05,82.2,82.97,81.07,82.72,3305120,PRU
2014-02-06,81.72,82.27,79.542,82.25,7595849,PRU
2014-02-07,82.54,83.61,81.74,83.41,4519555,PRU
2014-02-10,83.34,83.67,82.28,82.79,1975160,PRU
2014-02-11,82.95,84.87,82.51,84.53,2874260,PRU
2014-02-12,84.53,85.34,83.91,84.34,1793436,PRU
2014-02-13,83.56,84.66,83.11,84.62,2343508,PRU
2014-02-14,84.38,85.23,84.217,84.99,1995383,PRU
2014-02-18,84.87,85.67,84.79,85.41,2169762,PRU
2014-02-19,85.16,87.03,84.17,84.28,2673074,PRU
2014-02-20,84.31,84.91,83.11,84.49,2942137,PRU
2014-02-21,83.96,84.4,83.6975,83.93,1676955,PRU
2014-02-24,83.87,85.37,83.715,84.96,1981902,PRU
2014-02-25,84.58,84.91,83.89,84.12,1982103,PRU
2014-02-26,84.26,84.61,83.5,84.16,1443287,PRU
2014-02-27,83.98,84.48,83.17,84.16,1994146,PRU
2014-02-28,84.39,85.49,83.98,84.58,2297271,PRU
2014-03-03,83.52,83.8,82.59,82.99,2393339,PRU
2014-03-04,84.19,85.62,84.19,85.33,2806263,PRU
2014-03-05,85.34,86.43,85.0,86.0,2781237,PRU
2014-03-06,86.39,87.33,86.39,86.77,2276015,PRU
2014-03-07,87.95,89.77,87.93,88.58,4371974,PRU
2014-03-10,88.09,89.08,87.735,88.35,2147535,PRU
2014-03-11,88.54,88.65,87.08,87.45,2014966,PRU
2014-03-12,86.71,86.83,85.71,86.4,2517154,PRU
2014-03-13,86.85,87.02,84.12,84.37,2632125,PRU
2014-03-14,84.17,85.04,83.66,83.73,2099086,PRU
2014-03-17,84.22,84.96,83.73,83.92,2178251,PRU
2014-03-18,83.96,84.99,83.96,84.88,2468127,PRU
2014-03-19,84.96,86.41,84.71,85.61,2701020,PRU
2014-03-20,85.47,87.75,85.41,87.69,3206479,PRU
2014-03-21,88.49,89.31,86.84,86.84,4106568,PRU
2014-03-24,87.34,88.25,86.421,86.91,2000165,PRU
2014-03-25,87.39,87.87,86.84,87.2,2189123,PRU
2014-03-26,87.63,88.0,85.16,85.18,2756591,PRU
2014-03-27,84.92,85.1399,82.51,83.31,3619596,PRU
2014-03-28,83.83,84.62,82.7,83.59,2714277,PRU
2014-03-31,84.34,84.99,84.3,84.65,2220034,PRU
2014-04-01,85.04,85.97,84.85,85.82,2111540,PRU
2014-04-02,85.85,86.82,85.79,86.32,2096043,PRU
2014-04-03,86.48,86.83,85.8,86.5,2195402,PRU
2014-04-04,87.37,87.7,84.25,84.33,3366670,PRU
2014-04-07,84.15,84.1997,81.16,81.17,3680709,PRU
2014-04-08,81.12,81.625,80.41,81.11,3529959,PRU
2014-04-09,81.62,82.33,80.505,82.22,2294961,PRU
2014-04-10,82.25,82.25,79.275,79.43,3381427,PRU
2014-04-11,78.51,79.33,77.44,77.61,4688505,PRU
2014-04-14,78.1,78.71,77.4,78.4,3706137,PRU
2014-04-15,78.72,79.33,77.3442,78.61,3930948,PRU
2014-04-16,79.47,80.13,78.71,80.09,3318716,PRU
2014-04-17,80.0,81.35,80.0,80.92,2738360,PRU
2014-04-21,80.79,81.16,80.55,81.0,1667627,PRU
2014-04-22,81.06,82.73,80.78,82.28,2623558,PRU
2014-04-23,82.15,82.6,81.67,82.13,1388145,PRU
2014-04-24,82.75,82.75,81.33,81.91,1795134,PRU
2014-04-25,81.33,81.825,80.3032,80.68,2365643,PRU
2014-04-28,81.2,81.4,78.52,79.83,2451568,PRU
2014-04-29,80.29,81.0397,80.04,80.74,2360215,PRU
2014-04-30,80.61,80.8,80.03,80.68,2644496,PRU
2014-05-01,80.66,81.71,80.34,81.17,1707542,PRU
2014-05-02,80.5,83.0,80.49,82.05,3278580,PRU
2014-05-05,81.31,82.54,80.73,82.36,2519805,PRU
2014-05-06,82.05,82.09,80.11,80.11,2874882,PRU
2014-05-07,80.6,81.09,79.64,80.9,2342429,PRU
2014-05-08,81.41,84.5,80.9,83.25,4298133,PRU
2014-05-09,83.14,83.79,82.5,83.75,2108766,PRU
2014-05-12,84.39,84.93,83.92,84.81,2039087,PRU
2014-05-13,84.93,85.15,84.26,84.46,1609856,PRU
2014-05-14,84.31,84.33,82.33,82.44,2162268,PRU
2014-05-15,81.97,81.99,78.9,79.98,4903607,PRU
2014-05-16,80.0,80.19,79.1,79.6,2859874,PRU
2014-05-19,80.11,81.1,79.67,80.97,2774637,PRU
2014-05-20,80.93,81.05,79.78,80.31,2040670,PRU
2014-05-21,80.73,81.8,80.7,81.09,2456906,PRU
2014-05-22,80.58,81.76,80.4,81.46,1838890,PRU
2014-05-23,81.4,81.93,81.15,81.72,1400341,PRU
2014-05-27,81.9,83.39,81.75,83.11,2490362,PRU
2014-05-28,82.78,83.05,81.81,81.84,2149734,PRU
2014-05-29,82.06,82.25,81.42,82.13,1847265,PRU
2014-05-30,81.93,82.71,81.7,82.16,1533902,PRU
2014-06-02,82.44,84.12,82.085,84.02,2284345,PRU
2014-06-03,83.73,86.08,83.73,86.03,4598139,PRU
2014-06-04,87.38,89.3,87.38,88.09,5312033,PRU
2014-06-05,87.67,88.61,87.17,88.31,4976632,PRU
2014-06-06,88.43,89.65,88.34,89.35,2849991,PRU
2014-06-09,88.95,90.01,88.78,89.43,2140539,PRU
2014-06-10,88.54,89.78,88.54,89.57,1473781,PRU
2014-06-11,88.97,89.61,88.68,88.86,1757203,PRU
2014-06-12,89.82,90.1,87.91,88.43,3354523,PRU
2014-06-13,88.66,89.272,87.6307,88.14,2723735,PRU
2014-06-16,87.92,88.47,87.67,88.06,1540696,PRU
2014-06-17,87.75,89.49,87.69,89.36,2137038,PRU
2014-06-18,89.36,90.55,88.83,90.52,3474219,PRU
2014-06-19,90.52,90.52,89.14,90.01,2125130,PRU
2014-06-20,90.58,91.27,90.14,91.1,2708003,PRU
2014-06-23,90.98,91.03,90.06,90.52,1848961,PRU
2014-06-24,90.09,90.96,89.3,89.47,1661561,PRU
2014-06-25,88.92,89.399,88.43,89.23,2329481,PRU
2014-06-26,89.05,89.26,87.77,89.14,1856304,PRU
2014-06-27,88.8,89.03,88.295,88.99,3663905,PRU
2014-06-30,88.99,89.91,88.58,88.77,2068174,PRU
2014-07-01,89.23,90.69,89.22,90.17,2274731,PRU
2014-07-02,90.0,90.86,89.83,90.09,1881955,PRU
2014-07-03,90.89,91.88,90.89,91.51,1550924,PRU
2014-07-07,91.03,91.21,90.25,90.5,1760986,PRU
2014-07-08,90.37,90.5,89.02,89.38,2394413,PRU
2014-07-09,89.405,90.35,89.405,89.6,1790909,PRU
2014-07-10,88.31,88.89,87.52,88.79,2365005,PRU
2014-07-11,88.59,89.87,88.385,89.72,1865448,PRU
2014-07-14,90.59,91.25,90.52,90.61,1883560,PRU
2014-07-15,90.6,91.21,89.97,90.64,1715589,PRU
2014-07-16,90.81,91.1799,90.34,90.85,1446133,PRU
2014-07-17,90.35,91.24,89.17,89.32,1831062,PRU
2014-07-18,89.74,90.93,89.44,90.74,1583551,PRU
2014-07-21,90.08,90.64,89.67,90.33,2371020,PRU
2014-07-22,90.85,91.1432,90.47,90.76,1713090,PRU
2014-07-23,90.68,90.9125,89.85,90.3,1435894,PRU
2014-07-24,90.47,90.4899,89.5,89.82,2270681,PRU
2014-07-25,89.5,89.83,88.17,88.92,2807597,PRU
2014-07-28,88.64,89.08,87.22,88.98,3474877,PRU
2014-07-29,88.78,89.07,87.41,87.54,2047817,PRU
2014-07-30,88.39,89.41,87.96,89.16,2924191,PRU
2014-07-31,88.48,88.759,86.97,86.97,2813488,PRU
2014-08-01,86.56,87.26,85.46,85.85,3335506,PRU
2014-08-04,86.01,86.405,85.26,86.09,2648207,PRU
2014-08-05,85.98,86.11,85.0,85.75,3016743,PRU
2014-08-06,85.32,86.82,84.67,86.57,2573357,PRU
2014-08-07,87.61,90.36,86.06,86.41,3554796,PRU
2014-08-08,86.27,87.6,85.58,87.52,2483221,PRU
2014-08-11,88.07,88.07,87.04,87.19,1609758,PRU
2014-08-12,87.02,87.88,86.93,87.45,1490793,PRU
2014-08-13,87.8,88.22,87.51,87.82,1577548,PRU
2014-08-14,87.59,88.5,87.59,88.46,1337292,PRU
2014-08-15,88.98,89.0,86.88,87.86,1690868,PRU
2014-08-18,88.29,89.875,88.29,89.55,2646459,PRU
2014-08-19,89.68,89.89,89.22,89.26,1713021,PRU
2014-08-20,89.2,89.79,89.0,89.29,2924213,PRU
2014-08-21,89.37,90.4,88.82,90.12,2991075,PRU
2014-08-22,89.32,89.72,88.57,88.65,1456978,PRU
2014-08-25,89.14,90.27,89.14,89.75,1454854,PRU
2014-08-26,89.63,90.36,89.63,90.07,2347018,PRU
2014-08-27,90.23,90.7,90.07,90.47,1889574,PRU
2014-08-28,89.8,89.88,88.765,89.06,2134028,PRU
2014-08-29,89.55,90.04,89.4,89.7,1580657,PRU
2014-09-02,90.02,90.46,89.1001,89.78,2444519,PRU
2014-09-03,90.41,90.49,89.38,89.66,1858872,PRU
2014-09-04,89.92,90.28,89.07,89.29,1701662,PRU
2014-09-05,89.05,89.59,88.39,89.24,2034531,PRU
2014-09-08,88.94,89.65,88.5,89.14,1524029,PRU
2014-09-09,88.92,88.92,88.072,88.25,1893849,PRU
2014-09-10,88.6,89.51,88.35,89.37,1857015,PRU
2014-09-11,88.64,89.6,88.63,89.44,1433114,PRU
2014-09-12,89.58,91.03,89.395,90.94,2823595,PRU
2014-09-15,90.62,90.81,89.97,90.36,2048842,PRU
2014-09-16,89.97,91.49,89.97,90.93,1866716,PRU
2014-09-17,91.18,91.65,90.37,90.82,3279549,PRU
2014-09-18,91.08,93.49,91.01,92.95,3279819,PRU
2014-09-19,93.43,94.3,92.7,93.16,3659361,PRU
2014-09-22,92.53,92.88,91.71,91.88,2046100,PRU
2014-09-23,91.78,92.38,90.8,90.95,2112420,PRU
2014-09-24,91.15,91.7,90.77,91.48,2307002,PRU
2014-09-25,91.31,91.52,89.5,89.64,2249843,PRU
2014-09-26,90.0,90.49,89.19,90.05,1948258,PRU
2014-09-29,88.88,89.515,88.45,89.1,1552311,PRU
2014-09-30,89.15,89.58,87.94,87.94,2412473,PRU
2014-10-01,87.66,87.89,85.63,85.69,3286264,PRU
2014-10-02,85.68,86.46,85.01,86.14,2014080,PRU
2014-10-03,87.02,87.67,86.505,87.04,2407618,PRU
2014-10-06,87.44,87.49,86.24,86.76,1762329,PRU
2014-10-07,86.29,86.59,84.7,84.74,2342320,PRU
2014-10-08,85.0,85.86,83.74,85.75,2316506,PRU
2014-10-09,85.61,85.65,82.92,83.38,4286729,PRU
2014-10-10,83.28,83.68,81.93,82.15,2776417,PRU
2014-10-13,82.54,82.9,80.1,80.21,2985437,PRU
2014-10-14,80.45,81.3,80.01,80.25,2870328,PRU
2014-10-15,78.89,78.98,75.89,77.86,5080755,PRU
2014-10-16,76.16,79.4643,76.015,78.82,3805619,PRU
2014-10-17,79.74,81.54,79.63,81.06,3523901,PRU
2014-10-20,80.71,81.07,79.92,81.0,2177079,PRU
2014-10-21,81.75,83.62,81.59,83.62,2641950,PRU
2014-10-22,83.59,83.8,82.37,82.38,2105698,PRU
2014-10-23,83.51,84.16,82.95,83.25,2722166,PRU
2014-10-24,83.2,84.62,82.94,84.58,2231324,PRU
2014-10-27,84.14,85.16,83.68,84.8,2491803,PRU
2014-10-28,85.24,86.94,85.15,86.79,2674357,PRU
2014-10-29,86.89,87.48,85.78,86.7,1958574,PRU
2014-10-30,86.55,87.74,86.12,87.49,1661769,PRU
2014-10-31,88.74,89.26,88.12,88.54,3404119,PRU
2014-11-03,88.55,89.1,87.72,87.88,2069652,PRU
2014-11-04,87.88,88.48,87.51,88.04,2240014,PRU
2014-11-05,89.07,89.17,88.25,88.91,2245573,PRU
2014-11-06,85.97,86.4,84.04,85.03,4873434,PRU
2014-11-07,84.89,85.44,84.24,85.33,2883408,PRU
2014-11-10,85.52,86.54,85.25,86.54,2657605,PRU
2014-11-11,86.65,86.82,86.03,86.11,1741013,PRU
2014-11-12,85.46,86.0,85.2,85.26,3417523,PRU
2014-11-13,85.09,85.55,83.81,84.53,3122176,PRU
2014-11-14,84.53,85.045,83.82,83.98,2840588,PRU
2014-11-17,83.52,84.1026,83.05,83.81,2081925,PRU
2014-11-18,83.88,84.691,83.81,84.0,1965318,PRU
2014-11-19,84.17,84.35,83.61,84.15,1768953,PRU
2014-11-20,83.36,84.25,83.13,84.05,1960194,PRU
2014-11-21,84.69,84.86,84.17,84.58,2837838,PRU
2014-11-24,84.87,85.93,84.712,85.91,3077434,PRU
2014-11-25,85.84,86.29,85.27,85.49,3500100,PRU
2014-11-26,85.74,85.91,85.03,85.78,1827949,PRU
2014-11-28,85.9,86.45,84.83,84.98,961270,PRU
2014-12-01,84.87,84.87,83.62,83.71,3561850,PRU
2014-12-02,84.26,85.28,84.25,85.28,2760526,PRU
2014-12-03,86.02,86.82,85.13,86.65,2860992,PRU
2014-12-04,86.41,86.98,85.725,86.9,2451400,PRU
2014-12-05,87.73,89.86,87.62,88.34,4755785,PRU
2014-12-08,88.26,89.29,87.85,88.26,2396300,PRU
2014-12-09,87.04,88.26,86.43,88.17,2499273,PRU
2014-12-10,88.11,88.45,86.09,86.38,3151719,PRU
2014-12-11,86.54,90.95,86.54,89.79,7259685,PRU
2014-12-12,89.38,89.38,86.57,86.66,4528663,PRU
2014-12-15,87.62,87.9699,85.5,85.62,3251840,PRU
2014-12-16,85.05,87.12,84.34,84.74,3062476,PRU
2014-12-17,85.27,86.76,84.72,86.75,3247136,PRU
2014-12-18,87.75,89.94,87.75,89.93,3417190,PRU
2014-12-19,89.59,90.5,88.625,89.8,5481374,PRU
2014-12-22,90.0,90.31,89.61,90.28,1820556,PRU
2014-12-23,90.59,92.14,90.5,91.48,2056481,PRU
2014-12-24,91.73,91.93,91.07,91.45,751496,PRU
2014-12-26,91.5,91.7,91.01,91.23,917318,PRU
2014-12-29,90.85,92.1,90.741,91.67,1611707,PRU
2014-12-30,91.07,92.11,90.9,91.58,1306312,PRU
2014-12-31,92.04,92.25,90.39,90.46,1367761,PRU
2015-01-02,91.01,91.35,89.2,90.11,1701618,PRU
2015-01-05,89.7,89.7,86.73,87.25,2665361,PRU
2015-01-06,87.01,87.28,84.69,85.44,3957499,PRU
2015-01-07,86.3,86.87,85.11,85.49,2585575,PRU
2015-01-08,86.39,87.55,86.32,86.86,2172531,PRU
2015-01-09,86.99,87.16,85.1,85.32,1923142,PRU
2015-01-12,85.5,85.74,83.8,84.21,2396964,PRU
2015-01-13,85.19,85.97,82.57,83.38,2815460,PRU
2015-01-14,81.66,82.3,80.25,81.18,3378154,PRU
2015-01-15,81.32,81.85,79.76,79.78,2814377,PRU
2015-01-16,79.59,81.1,79.18,81.0,2093654,PRU
2015-01-20,81.06,81.45,79.55,80.51,3176466,PRU
2015-01-21,80.01,80.84,79.51,80.6,3002409,PRU
2015-01-22,81.0,82.33,80.17,82.22,3303521,PRU
2015-01-23,81.92,82.06,80.65,80.69,2403175,PRU
2015-01-26,80.27,80.9668,79.9,80.75,3760270,PRU
2015-01-27,79.45,80.06,79.16,79.47,2504638,PRU
2015-01-28,80.1,80.1,76.93,76.99,3260379,PRU
2015-01-29,77.23,77.89,76.26,76.96,4348723,PRU
2015-01-30,75.93,77.44,75.75,75.88,4938546,PRU
2015-02-02,76.38,78.4604,75.92,78.12,5278174,PRU
2015-02-03,78.53,80.17,78.53,80.09,3701271,PRU
2015-02-04,79.88,80.92,79.76,79.89,3333655,PRU
2015-02-05,75.05,77.48,74.51,75.32,9818885,PRU
2015-02-06,76.89,79.27,76.36,77.8,5946116,PRU
2015-02-09,77.03,77.73,76.85,77.26,3375051,PRU
2015-02-10,78.26,78.381,77.02,78.08,2898804,PRU
2015-02-11,77.92,79.69,77.5,79.19,3138092,PRU
2015-02-12,79.01,79.75,78.41,78.7,3507301,PRU
2015-02-13,78.64,80.57,78.51,80.33,4656500,PRU
2015-02-17,80.13,81.27,80.02,80.95,3767551,PRU
2015-02-18,80.5,81.04,79.31,79.56,2447546,PRU
2015-02-19,79.09,80.42,78.75,80.3,2657797,PRU
2015-02-20,79.24,80.85,78.86,80.81,4257809,PRU
2015-02-23,80.25,80.485,79.8,80.42,3219370,PRU
2015-02-24,80.42,82.01,80.39,81.53,3061823,PRU
2015-02-25,81.5,81.78,80.71,80.87,1913070,PRU
2015-02-26,81.03,81.49,80.51,81.11,1965443,PRU
2015-02-27,81.68,82.22,80.8,80.85,2240875,PRU
2015-03-02,80.71,82.2,80.66,82.15,2404756,PRU
2015-03-03,81.49,82.2,80.97,81.5,2072871,PRU
2015-03-04,80.92,81.18,79.89,80.6,1852406,PRU
2015-03-05,80.75,81.25,80.02,81.01,2189871,PRU
2015-03-06,81.39,83.84,81.32,82.6,4721825,PRU
2015-03-09,82.38,83.04,81.91,82.64,2275783,PRU
2015-03-10,80.96,81.06,79.84,79.87,3372211,PRU
2015-03-11,80.46,80.84,79.8086,80.46,1871713,PRU
2015-03-12,80.9,82.39,80.85,82.33,1875830,PRU
2015-03-13,82.13,82.45,80.3,81.14,2000694,PRU
2015-03-16,81.71,83.12,81.5201,83.07,2527911,PRU
2015-03-17,82.6,82.81,81.68,82.32,2335104,PRU
2015-03-18,81.95,82.73,80.76,81.83,2944625,PRU
2015-03-19,81.83,81.95,79.29,80.21,3191315,PRU
2015-03-20,80.27,82.75,80.01,82.68,7124672,PRU
2015-03-23,82.68,83.99,81.74,81.77,4462826,PRU
2015-03-24,81.77,81.77,80.52,80.58,2296798,PRU
