date,open,high,low,close,volume,name
2013-04-02,47.52,47.87,47.12,47.32,6175210.0,WBA
2013-04-03,47.91,48.18,46.095,46.3,7343168.0,WBA
2013-04-04,46.21,46.705,46.19,46.59,4624994.0,WBA
2013-04-05,46.01,47.11,45.79,47.01,4776195.0,WBA
2013-04-08,46.78,47.66,46.64,47.66,3848104.0,WBA
2013-04-09,47.72,48.4,47.4401,48.31,6127962.0,WBA
2013-04-10,48.28,48.5,47.85,48.11,5196456.0,WBA
2013-04-11,48.13,49.14,48.13,48.67,5733079.0,WBA
2013-04-12,48.45,49.02,48.1501,48.77,4794088.0,WBA
2013-04-15,48.65,49.5,48.53,48.62,6876252.0,WBA
2013-04-16,48.69,49.245,48.66,49.06,5629965.0,WBA
2013-04-17,48.97,49.24,48.26,48.55,4828624.0,WBA
2013-04-18,48.61,48.81,48.28,48.71,3805621.0,WBA
2013-04-19,48.89,49.63,48.84,49.35,6958408.0,WBA
2013-04-22,49.67,50.1,49.08,49.72,6536968.0,WBA
2013-04-23,49.94,50.35,49.25,49.62,6500345.0,WBA
2013-04-24,49.63,50.01,48.98,49.05,5628219.0,WBA
2013-04-25,49.21,49.96,49.12,49.7,3781921.0,WBA
2013-04-26,49.6,49.7,49.25,49.27,3419926.0,WBA
2013-04-29,49.38,49.63,49.06,49.42,3316392.0,WBA
2013-04-30,49.31,49.54,48.96,49.51,5555426.0,WBA
2013-05-01,49.51,49.855,48.915,48.94,5658884.0,WBA
2013-05-02,48.91,49.08,48.62,48.88,5025502.0,WBA
2013-05-03,48.37,48.49,47.82,48.02,8961129.0,WBA
2013-05-06,48.09,48.54,47.76,47.84,5244395.0,WBA
2013-05-07,48.03,49.38,48.0,49.19,6550019.0,WBA
2013-05-08,48.99,49.3625,48.78,49.12,4761357.0,WBA
2013-05-09,49.12,49.2,47.72,47.81,7531388.0,WBA
2013-05-10,48.06,48.8,48.06,48.72,6412694.0,WBA
2013-05-13,48.48,49.25,48.4,49.07,3965980.0,WBA
2013-05-14,48.97,49.92,48.93,49.59,5420689.0,WBA
2013-05-15,49.22,50.5,49.12,50.03,6173477.0,WBA
2013-05-16,49.91,49.92,49.02,49.11,5085060.0,WBA
2013-05-17,48.92,49.65,48.75,49.61,4083159.0,WBA
2013-05-20,49.55,49.91,49.41,49.75,4463242.0,WBA
2013-05-21,49.67,50.16,49.56,50.11,5083907.0,WBA
2013-05-22,50.1,51.2,49.995,50.14,7913782.0,WBA
2013-05-23,49.89,50.75,49.77,50.4,5191742.0,WBA
2013-05-24,50.19,50.95,49.9,50.77,5658447.0,WBA
2013-05-28,51.05,51.25,50.1101,50.23,4210327.0,WBA
2013-05-29,49.89,49.92,49.41,49.54,4902073.0,WBA
2013-05-30,49.5,49.54,48.97,49.01,4565643.0,WBA
2013-05-31,48.99,49.35,47.75,47.76,5828377.0,WBA
2013-06-03,47.72,48.53,46.56,48.5,6663736.0,WBA
2013-06-04,48.27,48.95,47.95,48.03,6093328.0,WBA
2013-06-05,48.68,49.31,48.58,48.63,6227326.0,WBA
2013-06-06,48.64,48.97,47.64,48.24,7411853.0,WBA
2013-06-07,48.68,49.505,48.55,49.42,4596380.0,WBA
2013-06-10,49.46,49.98,49.35,49.65,3647236.0,WBA
2013-06-11,49.37,49.85,49.15,49.54,3871293.0,WBA
2013-06-12,49.75,50.0,49.22,49.34,3328316.0,WBA
2013-06-13,49.38,50.165,49.23,50.07,2972029.0,WBA
2013-06-14,49.93,50.79,49.77,50.18,3597847.0,WBA
2013-06-17,50.36,50.66,49.95,50.38,3441123.0,WBA
2013-06-18,50.41,51.1,50.16,50.9,3606024.0,WBA
2013-06-19,50.84,51.22,50.21,50.23,3763042.0,WBA
2013-06-20,49.97,50.0,48.22,48.34,5537270.0,WBA
2013-06-21,48.77,49.31,48.23,48.71,5846264.0,WBA
2013-06-24,48.08,48.68,47.505,48.05,6374397.0,WBA
2013-06-25,45.17,45.58,44.04,45.22,22561789.0,WBA
2013-06-26,45.39,45.89,44.96,45.01,12189126.0,WBA
2013-06-27,45.15,45.17,44.67,44.9,7476956.0,WBA
2013-06-28,45.1,45.1,44.13,44.2,15236337.0,WBA
2013-07-01,44.97,45.105,44.22,44.34,6262502.0,WBA
2013-07-02,44.32,44.505,44.2,44.46,7194849.0,WBA
2013-07-03,43.97,44.165,43.31,44.12,4395716.0,WBA
2013-07-05,44.3,44.47,43.67,44.25,4493197.0,WBA
2013-07-08,44.59,45.37,44.41,45.33,6831127.0,WBA
2013-07-09,45.54,46.7,45.26,46.45,10645592.0,WBA
2013-07-10,46.39,48.24,46.06,47.85,16537110.0,WBA
2013-07-11,48.93,49.47,48.35,48.7,11282050.0,WBA
2013-07-12,48.68,48.903,48.24,48.76,6446745.0,WBA
2013-07-15,48.88,49.3,48.66,49.27,4012702.0,WBA
2013-07-16,49.01,49.55,48.76,49.26,3909806.0,WBA
2013-07-17,49.53,49.95,49.29,49.73,5097447.0,WBA
2013-07-18,49.69,51.45,49.62,50.54,12377702.0,WBA
2013-07-19,50.6,50.755,50.03,50.61,5622059.0,WBA
2013-07-22,50.85,51.62,50.5,51.26,5396390.0,WBA
2013-07-23,51.23,51.35,50.9,51.01,3793609.0,WBA
2013-07-24,51.19,51.25,50.75,51.08,2970146.0,WBA
2013-07-25,50.89,51.15,50.4,51.01,4509516.0,WBA
2013-07-26,50.81,51.22,50.42,50.82,4028721.0,WBA
2013-07-29,50.79,51.0,50.59,50.62,3315033.0,WBA
2013-07-30,50.91,51.25,49.865,50.01,5119771.0,WBA
2013-07-31,50.03,50.48,49.56,50.25,5339568.0,WBA
2013-08-01,50.44,51.26,50.4,51.13,5999903.0,WBA
2013-08-02,51.07,51.19,50.62,50.98,3452048.0,WBA
2013-08-05,51.16,51.2,50.67,50.96,2633872.0,WBA
2013-08-06,50.81,50.985,50.09,50.24,5232111.0,WBA
2013-08-07,50.11,50.13,49.3,49.69,4787015.0,WBA
2013-08-08,49.95,50.21,49.67,49.89,3254951.0,WBA
2013-08-09,49.91,49.91,49.56,49.61,3045341.0,WBA
2013-08-12,49.4,50.25,49.27,50.19,2902557.0,WBA
2013-08-13,50.16,50.56,49.87,50.54,2501390.0,WBA
2013-08-14,50.42,50.94,49.8806,50.46,2789100.0,WBA
2013-08-15,50.1,50.2,49.35,49.36,3273473.0,WBA
2013-08-16,48.86,49.28,48.61,48.84,3429449.0,WBA
2013-08-19,48.71,49.28,48.51,48.52,2549254.0,WBA
2013-08-20,48.63,49.0,48.3225,48.76,2151965.0,WBA
2013-08-21,48.68,48.91,48.195,48.42,4499627.0,WBA
2013-08-22,48.5,48.9,48.255,48.59,2014962.0,WBA
2013-08-23,48.61,48.86,48.365,48.79,2140139.0,WBA
2013-08-26,48.75,49.3,48.55,48.82,2652110.0,WBA
2013-08-27,48.49,48.58,47.25,47.25,4421677.0,WBA
2013-08-28,47.21,47.52,46.75,47.07,5022425.0,WBA
2013-08-29,46.9,47.92,46.85,47.58,2606086.0,WBA
2013-08-30,47.7,48.17,47.48,48.07,4323755.0,WBA
2013-09-03,48.22,48.91,48.18,48.74,4240528.0,WBA
2013-09-04,48.75,49.625,48.55,49.49,4099584.0,WBA
2013-09-05,49.97,50.6,49.82,50.19,4737875.0,WBA
2013-09-06,50.19,50.27,49.02,49.46,5222942.0,WBA
2013-09-09,49.54,50.4025,49.54,50.22,3491476.0,WBA
2013-09-10,50.36,50.67,50.18,50.67,3737355.0,WBA
2013-09-11,50.69,50.78,50.33,50.75,3484061.0,WBA
2013-09-12,51.04,53.485,50.88,53.29,13776303.0,WBA
2013-09-13,53.14,53.48,52.53,53.46,6979024.0,WBA
2013-09-16,54.0,55.23,53.92,54.78,7029828.0,WBA
2013-09-17,54.59,55.16,54.4,54.92,4323337.0,WBA
2013-09-18,54.88,55.73,54.83,55.63,4946452.0,WBA
2013-09-19,55.76,56.26,55.471,55.99,5786128.0,WBA
2013-09-20,56.05,56.15,55.385,55.52,5983413.0,WBA
2013-09-23,56.13,56.84,55.72,56.23,9451133.0,WBA
2013-09-24,55.92,55.94,55.28,55.39,10532466.0,WBA
2013-09-25,55.35,55.62,54.6701,54.85,9682116.0,WBA
2013-09-26,54.85,55.23,54.55,54.73,5516999.0,WBA
2013-09-27,54.45,54.87,54.275,54.51,5607909.0,WBA
2013-09-30,54.27,54.39,53.76,53.8,9629786.0,WBA
2013-10-01,54.11,56.69,54.11,56.24,13706323.0,WBA
2013-10-02,55.83,56.54,55.11,56.53,9473350.0,WBA
2013-10-03,56.74,57.4099,55.92,55.96,7540522.0,WBA
2013-10-04,55.66,56.01,55.0435,55.79,6139521.0,WBA
2013-10-07,55.32,55.87,55.16,55.19,4053167.0,WBA
2013-10-08,55.28,55.44,54.83,54.86,9219454.0,WBA
2013-10-09,55.0,55.3,54.54,55.01,4814202.0,WBA
2013-10-10,55.5,56.02,55.3,56.0,4775347.0,WBA
2013-10-11,55.73,56.13,55.48,55.96,5334830.0,WBA
2013-10-14,55.68,56.76,55.55,56.7,3029608.0,WBA
2013-10-15,56.74,56.94,56.14,56.3,3767045.0,WBA
2013-10-16,56.74,57.74,56.65,57.59,4590477.0,WBA
2013-10-17,57.64,58.77,57.56,58.76,7337608.0,WBA
2013-10-18,58.83,59.54,58.4,58.59,7366416.0,WBA
2013-10-21,58.6,58.61,57.89,58.38,4632111.0,WBA
2013-10-22,58.5,58.98,58.26,58.69,4855500.0,WBA
2013-10-23,58.71,58.99,58.35,58.79,5165669.0,WBA
2013-10-24,58.87,59.34,58.74,59.25,3493465.0,WBA
2013-10-25,59.24,59.24,58.84,59.19,4213887.0,WBA
2013-10-28,59.54,60.82,59.3,59.41,6811728.0,WBA
2013-10-29,59.35,59.79,59.25,59.76,5061556.0,WBA
2013-10-30,59.79,59.87,58.72,59.12,5293510.0,WBA
2013-10-31,59.12,59.64,58.77,59.24,4717996.0,WBA
2013-11-01,59.6,60.65,59.6,60.52,5353735.0,WBA
2013-11-04,60.7,60.87,59.97,60.15,4725912.0,WBA
2013-11-05,60.11,60.77,59.3401,60.3,4166693.0,WBA
2013-11-06,60.54,60.65,59.6,59.84,3899859.0,WBA
2013-11-07,60.08,60.5,59.01,59.2,4448251.0,WBA
2013-11-08,59.12,59.75,58.9,59.7,5069392.0,WBA
2013-11-11,59.77,60.22,59.44,59.45,2507707.0,WBA
2013-11-12,59.36,59.64,59.14,59.48,4053874.0,WBA
2013-11-13,59.33,60.63,59.28,60.59,4566613.0,WBA
2013-11-14,60.11,60.48,59.8,60.12,4031768.0,WBA
2013-11-15,60.12,60.75,59.78,60.28,5700292.0,WBA
2013-11-18,60.28,60.37,59.82,60.12,3948459.0,WBA
2013-11-19,59.37,59.55,58.42,58.59,6592384.0,WBA
2013-11-20,58.84,59.49,58.77,59.4,5908467.0,WBA
2013-11-21,59.69,60.5,59.69,60.25,4837253.0,WBA
2013-11-22,60.17,60.735,60.0,60.5,3738714.0,WBA
2013-11-25,60.83,60.93,59.82,59.89,3693498.0,WBA
2013-11-26,60.03,60.1,59.51,59.54,4657360.0,WBA
2013-11-27,59.8,60.14,59.07,59.21,3971479.0,WBA
2013-11-29,59.45,59.47,59.01,59.2,3112757.0,WBA
2013-12-02,59.33,59.688,58.7301,59.1,4774726.0,WBA
2013-12-03,58.89,58.91,58.19,58.71,5320738.0,WBA
2013-12-04,58.6,58.61,57.3,57.57,7930041.0,WBA
2013-12-05,57.3,57.57,55.92,56.11,9742985.0,WBA
2013-12-06,56.4,56.8,56.02,56.71,5288350.0,WBA
2013-12-09,56.76,56.94,56.21,56.66,3884755.0,WBA
2013-12-10,56.29,57.35,56.06,56.6,6251138.0,WBA
2013-12-11,56.75,57.975,56.56,57.68,7121346.0,WBA
2013-12-12,57.56,57.77,56.95,57.55,7672044.0,WBA
2013-12-13,57.48,57.48,56.68,57.01,4229978.0,WBA
2013-12-16,57.12,57.48,56.87,56.88,5450505.0,WBA
2013-12-17,56.93,57.08,56.25,56.25,6522820.0,WBA
2013-12-18,56.4,57.53,55.87,57.34,5900884.0,WBA
2013-12-19,57.17,57.23,56.12,56.94,6125437.0,WBA
2013-12-20,55.45,59.15,54.86,59.04,15021690.0,WBA
2013-12-23,59.3,59.3,57.26,57.54,6898266.0,WBA
2013-12-24,57.66,57.9,57.381,57.61,1967800.0,WBA
2013-12-26,57.7,57.85,57.33,57.67,2487284.0,WBA
2013-12-27,57.65,58.32,57.31,57.43,4282296.0,WBA
2013-12-30,57.46,57.85,57.13,57.84,2874341.0,WBA
2013-12-31,57.89,57.91,57.16,57.44,2950313.0,WBA
2014-01-02,57.2,57.25,56.52,56.63,5376471.0,WBA
2014-01-03,56.99,57.06,56.345,56.82,4261493.0,WBA
2014-01-06,57.16,57.93,56.71,57.14,5842866.0,WBA
2014-01-07,57.34,58.22,57.29,57.51,5808552.0,WBA
2014-01-08,57.45,59.432,57.07,59.36,10379863.0,WBA
2014-01-09,59.39,62.24,59.38,61.14,15068295.0,WBA
2014-01-10,60.97,61.33,60.0,60.36,7385549.0,WBA
2014-01-13,60.27,61.185,60.08,60.2,5422026.0,WBA
2014-01-14,60.28,60.39,59.74,60.0,5766485.0,WBA
2014-01-15,60.07,60.46,59.44,59.49,6321824.0,WBA
2014-01-16,59.66,60.02,58.93,59.89,6523067.0,WBA
2014-01-17,59.75,60.0,59.12,59.16,6011256.0,WBA
2014-01-21,59.14,59.43,58.23,58.73,4611365.0,WBA
2014-01-22,59.53,60.39,58.805,58.91,7444875.0,WBA
2014-01-23,58.38,58.98,58.19,58.35,3679540.0,WBA
2014-01-24,58.05,58.54,57.23,57.23,6562509.0,WBA
2014-01-27,57.02,57.78,56.8,57.4,5549153.0,WBA
2014-01-28,57.36,57.97,57.01,57.02,3785259.0,WBA
2014-01-29,56.8,57.169,56.42,56.5,5973469.0,WBA
2014-01-30,56.73,57.74,56.72,57.26,4128024.0,WBA
2014-01-31,56.6,57.57,56.51,57.35,6977184.0,WBA
2014-02-03,57.33,57.45,55.355,55.57,10043202.0,WBA
2014-02-04,55.91,56.03,55.3075,55.95,6697945.0,WBA
2014-02-05,55.53,57.93,55.27,57.85,8113915.0,WBA
2014-02-06,57.98,59.29,57.9,59.22,6601279.0,WBA
2014-02-07,59.54,60.96,59.395,60.96,9143520.0,WBA
2014-02-10,60.76,60.93,60.14,60.65,5031445.0,WBA
2014-02-11,61.02,64.71,61.0,64.2,16113817.0,WBA
2014-02-12,64.1,67.0,63.23,65.42,24542638.0,WBA
2014-02-13,64.48,67.16,64.36,66.39,11104675.0,WBA
2014-02-14,66.09,66.815,64.58,64.78,8268436.0,WBA
2014-02-18,64.86,65.35,64.25,64.54,7719625.0,WBA
2014-02-19,64.73,66.03,64.26,65.51,5810151.0,WBA
2014-02-20,65.49,67.24,65.43,66.55,6331631.0,WBA
2014-02-21,66.61,66.75,65.78,66.32,3869330.0,WBA
2014-02-24,66.46,67.25,66.41,66.52,4783813.0,WBA
2014-02-25,66.53,68.24,65.97,66.95,7117493.0,WBA
2014-02-26,66.86,67.49,66.02,66.51,5148363.0,WBA
2014-02-27,66.36,68.5,66.36,68.19,6981220.0,WBA
2014-02-28,68.16,69.84,67.26,67.95,5563585.0,WBA
2014-03-03,67.6,68.2,66.41,67.4,7405787.0,WBA
2014-03-04,68.45,69.45,68.4,69.09,7256101.0,WBA
2014-03-05,69.18,69.18,67.96,68.48,4508419.0,WBA
2014-03-06,68.86,68.92,66.64,66.71,6453227.0,WBA
2014-03-07,66.81,67.66,66.6,67.21,5941549.0,WBA
2014-03-10,67.0,67.24,66.53,66.78,4176870.0,WBA
2014-03-11,66.95,67.2,66.27,66.52,3309386.0,WBA
2014-03-12,67.74,68.67,66.75,66.93,8244440.0,WBA
2014-03-13,67.16,68.08,66.57,66.93,4709829.0,WBA
2014-03-14,66.79,67.53,66.68,67.07,4320033.0,WBA
2014-03-17,67.32,67.81,66.89,67.34,2991165.0,WBA
2014-03-18,67.25,67.4,66.75,67.2,4698012.0,WBA
2014-03-19,67.17,67.3997,66.335,66.83,6265070.0,WBA
2014-03-20,66.61,66.86,66.21,66.5,3666386.0,WBA
2014-03-21,66.85,67.03,64.51,64.75,11839972.0,WBA
2014-03-24,65.14,65.42,63.07,64.31,8470845.0,WBA
2014-03-25,65.93,68.15,65.56,66.42,12820590.0,WBA
2014-03-26,66.11,66.63,63.9201,64.93,10607661.0,WBA
2014-03-27,64.81,65.18,63.91,64.35,6118154.0,WBA
2014-03-28,64.48,65.68,64.42,65.36,5210436.0,WBA
2014-03-31,65.77,66.64,65.49,66.03,4845185.0,WBA
2014-04-01,65.61,66.18,65.0,65.83,4662411.0,WBA
2014-04-02,65.62,66.485,65.41,66.35,3936139.0,WBA
2014-04-03,66.29,67.19,66.01,67.09,5296539.0,WBA
2014-04-04,67.27,67.67,65.73,66.05,5943151.0,WBA
2014-04-07,65.95,66.12,64.59,65.1,7528436.0,WBA
2014-04-08,64.82,65.2,63.26,63.82,7928365.0,WBA
2014-04-09,63.97,65.9,63.525,65.52,9828887.0,WBA
2014-04-10,65.99,66.87,63.075,63.4,9941994.0,WBA
2014-04-11,63.3,64.86,62.8,64.26,8314117.0,WBA
2014-04-14,65.06,66.23,64.94,65.67,9758523.0,WBA
2014-04-15,65.66,66.07,64.0,66.01,8274046.0,WBA
2014-04-16,66.35,66.62,65.76,66.16,5529319.0,WBA
2014-04-17,65.99,67.11,65.59,66.75,6221164.0,WBA
2014-04-21,66.36,66.6,65.759,66.13,4814521.0,WBA
2014-04-22,66.18,68.12,66.05,67.38,7208494.0,WBA
2014-04-23,67.54,68.31,67.22,67.39,5740868.0,WBA
2014-04-24,67.52,67.99,66.85,67.42,3455308.0,WBA
2014-04-25,67.33,67.481,66.31,66.65,5377970.0,WBA
2014-04-28,67.13,68.12,66.68,67.45,5342746.0,WBA
2014-04-29,67.74,68.03,66.56,67.32,4017196.0,WBA
2014-04-30,67.2,67.95,66.37,67.9,5886502.0,WBA
2014-05-01,68.03,70.07,67.75,69.43,7858979.0,WBA
2014-05-02,69.43,69.7997,68.64,68.86,4238355.0,WBA
2014-05-05,68.7,70.0,68.6,69.85,4172777.0,WBA
2014-05-06,69.45,69.79,68.74,68.78,3863749.0,WBA
2014-05-07,69.15,69.97,68.05,69.87,4197927.0,WBA
2014-05-08,69.35,71.02,68.4,68.69,7113381.0,WBA
2014-05-09,68.7,68.82,68.02,68.66,5083448.0,WBA
2014-05-12,69.16,69.665,69.01,69.35,4067933.0,WBA
2014-05-13,69.63,69.68,68.92,69.57,2993392.0,WBA
2014-05-14,69.22,69.4,68.4,68.61,3316265.0,WBA
2014-05-15,68.77,68.77,67.5,68.11,5399450.0,WBA
2014-05-16,68.0,68.59,67.57,67.77,4726549.0,WBA
2014-05-19,67.92,70.43,67.91,69.54,8322753.0,WBA
2014-05-20,69.16,69.5,68.69,68.88,3525986.0,WBA
2014-05-21,69.12,69.39,68.66,68.85,2177490.0,WBA
2014-05-22,68.82,69.91,68.25,69.83,9353221.0,WBA
2014-05-23,69.87,70.4,69.74,69.79,4880210.0,WBA
2014-05-27,69.98,70.63,69.861,70.24,3800533.0,WBA
2014-05-28,70.02,70.55,69.79,69.81,2889032.0,WBA
2014-05-29,70.07,71.475,69.91,71.11,4405253.0,WBA
2014-05-30,70.84,71.97,70.75,71.91,4645512.0,WBA
2014-06-02,71.61,72.46,71.22,72.01,4270200.0,WBA
2014-06-03,71.86,71.94,71.48,71.56,3647311.0,WBA
2014-06-04,71.92,75.16,71.77,74.56,12767725.0,WBA
2014-06-05,74.17,75.62,72.69,75.6,8565441.0,WBA
2014-06-06,75.68,75.84,74.75,75.03,4972609.0,WBA
2014-06-09,74.7,75.17,74.5201,74.92,3697082.0,WBA
2014-06-10,74.7,74.99,74.13,74.74,2609782.0,WBA
2014-06-11,74.5,74.97,74.29,74.67,2687452.0,WBA
2014-06-12,74.37,74.48,72.37,72.47,7302435.0,WBA
2014-06-13,72.79,73.56,72.79,73.06,4172342.0,WBA
2014-06-16,72.9,73.62,72.295,73.29,4831287.0,WBA
2014-06-17,72.95,73.4,72.43,73.1,2956281.0,WBA
2014-06-18,74.94,76.17,74.106,76.08,8848447.0,WBA
2014-06-19,76.21,76.39,75.36,75.39,6472823.0,WBA
2014-06-20,75.59,75.59,74.45,74.54,6547872.0,WBA
2014-06-23,75.04,75.28,73.44,73.73,7993799.0,WBA
2014-06-24,73.1,73.9,71.73,72.48,14048602.0,WBA
2014-06-25,73.1,74.71,72.91,74.19,8677363.0,WBA
2014-06-26,73.92,74.42,73.21,74.23,4102875.0,WBA
2014-06-27,74.19,74.43,73.66,74.1,4082539.0,WBA
2014-06-30,74.48,74.58,73.98,74.13,4022444.0,WBA
2014-07-01,74.3,74.33,73.38,73.78,4191876.0,WBA
2014-07-02,73.76,74.13,72.85,73.04,5240257.0,WBA
2014-07-03,73.31,74.37,73.23,73.98,4730057.0,WBA
2014-07-07,73.87,73.96,73.24,73.58,3233362.0,WBA
2014-07-08,73.14,73.25,71.06,71.12,8850831.0,WBA
2014-07-09,71.79,72.29,71.52,71.95,5097894.0,WBA
2014-07-10,71.02,71.63,70.6801,71.53,3910910.0,WBA
2014-07-11,71.15,71.76,71.03,71.66,2690033.0,WBA
2014-07-14,72.04,72.075,71.1,71.49,4172897.0,WBA
2014-07-15,71.46,71.89,71.01,71.59,5703669.0,WBA
2014-07-16,71.92,72.41,70.61,71.42,11340332.0,WBA
2014-07-17,70.33,72.33,70.24,71.97,6967198.0,WBA
2014-07-18,70.33,72.33,70.24,71.97,6967198.0,WBA
2014-07-21,71.66,72.09,71.02,71.67,3613665.0,WBA
2014-07-22,72.39,73.26,72.25,72.86,6258782.0,WBA
2014-07-23,72.61,72.97,72.36,72.9,7214976.0,WBA
2014-07-24,73.08,73.75,72.55,73.08,6606465.0,WBA
2014-07-25,72.88,73.33,72.7,73.29,3367700.0,WBA
2014-07-28,73.31,73.35,71.39,71.45,5145841.0,WBA
2014-07-29,71.44,71.4899,70.15,70.16,4900242.0,WBA
2014-07-30,70.71,71.02,70.1,70.89,4831136.0,WBA
2014-07-31,70.42,70.76,68.48,68.77,9359651.0,WBA
2014-08-01,68.0,70.935,68.0,70.53,8120698.0,WBA
2014-08-04,71.03,72.91,70.95,72.11,8936352.0,WBA
2014-08-05,71.9,72.76,66.5,69.12,31358221.0,WBA
2014-08-06,57.98,61.5,57.75,59.21,84138863.0,WBA
2014-08-07,60.62,61.18,58.93,60.87,33620834.0,WBA
2014-08-08,61.04,62.5574,60.67,60.7,26909936.0,WBA
2014-08-11,61.7,62.17,61.34,61.99,10255304.0,WBA
2014-08-12,62.15,62.28,61.33,62.16,12394153.0,WBA
2014-08-13,62.54,62.84,62.1162,62.45,6933518.0,WBA
2014-08-14,62.51,62.84,62.09,62.25,6360516.0,WBA
2014-08-15,62.45,62.49,61.48,61.75,8870935.0,WBA
2014-08-18,62.37,62.39,61.65,62.07,7348414.0,WBA
2014-08-19,62.0,62.47,61.7418,62.15,6924944.0,WBA
2014-08-20,61.99,62.3,61.79,62.0,6665915.0,WBA
2014-08-21,62.11,62.11,61.03,61.07,7882622.0,WBA
2014-08-22,61.14,61.58,60.86,61.05,6177170.0,WBA
2014-08-25,61.34,61.34,60.67,60.79,5239521.0,WBA
2014-08-26,59.92,60.43,59.82,60.22,5032671.0,WBA
2014-08-27,60.97,61.18,60.43,60.53,3908995.0,WBA
2014-08-28,60.29,60.64,60.23,60.47,3551093.0,WBA
2014-08-29,60.58,60.87,60.26,60.52,3189175.0,WBA
2014-09-02,60.23,60.74,59.99,60.01,5431458.0,WBA
2014-09-03,59.92,60.43,59.82,60.22,5032671.0,WBA
2014-09-04,60.27,62.5,60.08,62.46,16256238.0,WBA
2014-09-05,62.29,65.0,61.9,63.95,20609984.0,WBA
2014-09-08,64.31,65.19,62.83,62.96,8898453.0,WBA
2014-09-09,63.24,63.74,62.41,62.61,7664997.0,WBA
2014-09-10,62.69,63.57,62.56,63.32,5923471.0,WBA
2014-09-11,63.23,63.48,62.87,63.44,3143325.0,WBA
2014-09-12,63.46,63.67,62.56,62.82,4729369.0,WBA
2014-09-15,63.07,63.08,62.32,62.72,3711437.0,WBA
2014-09-16,62.64,64.05,62.43,63.64,4268906.0,WBA
2014-09-17,63.63,64.27,63.33,63.73,4767988.0,WBA
2014-09-18,63.48,63.68,62.89,63.18,5643013.0,WBA
2014-09-19,63.56,63.78,62.84,62.88,5705440.0,WBA
2014-09-22,62.13,62.13,59.95,60.42,11096531.0,WBA
2014-09-23,60.29,61.71,60.1201,61.1,9195168.0,WBA
2014-09-24,61.23,61.85,61.13,61.52,7328148.0,WBA
2014-09-25,61.41,61.55,60.46,60.49,5293425.0,WBA
2014-09-26,60.5,60.7,59.96,60.18,7470025.0,WBA
2014-09-29,60.0,60.17,59.26,59.6,8871045.0,WBA
2014-09-30,60.39,61.34,58.39,59.27,11412790.0,WBA
2014-10-01,59.58,59.84,58.63,59.04,6021301.0,WBA
2014-10-02,59.02,59.91,58.52,59.76,5308526.0,WBA
2014-10-03,60.51,61.67,60.2,60.77,8766352.0,WBA
2014-10-06,61.04,61.09,60.462,60.65,4794159.0,WBA
2014-10-07,60.18,60.65,59.76,59.84,4381248.0,WBA
2014-10-08,60.09,61.52,59.95,61.46,4981453.0,WBA
2014-10-09,61.48,62.38,61.12,61.55,7798457.0,WBA
2014-10-10,61.54,63.55,61.37,62.99,10003030.0,WBA
2014-10-13,62.8,62.8,60.6,60.69,6631184.0,WBA
2014-10-14,60.74,61.4,59.91,60.69,8488829.0,WBA
2014-10-15,60.19,61.23,59.1401,60.95,8038074.0,WBA
2014-10-16,59.79,60.9201,59.29,60.39,6557982.0,WBA
2014-10-17,60.7,60.832,59.76,60.27,8116081.0,WBA
2014-10-20,60.33,60.78,60.14,60.2,7017980.0,WBA
2014-10-21,60.37,61.9,59.95,61.55,7462364.0,WBA
2014-10-22,61.15,62.39,61.15,61.5,5314321.0,WBA
2014-10-23,62.23,62.55,61.88,62.07,3964818.0,WBA
2014-10-24,62.12,62.91,61.59,62.65,4331780.0,WBA
2014-10-27,62.58,63.19,62.2,63.11,3628150.0,WBA
2014-10-28,63.46,63.73,62.8875,63.7,3396246.0,WBA
2014-10-29,63.67,63.87,62.46,62.83,3324121.0,WBA
2014-10-30,67.33,67.61,66.68,67.44,3743720.0,WBA
2014-10-31,63.47,64.36,63.4656,64.22,5531307.0,WBA
2014-11-03,64.32,65.39,64.03,64.98,4865436.0,WBA
2014-11-04,65.12,65.35,64.66,65.24,4208339.0,WBA
2014-11-05,65.84,65.98,65.12,65.66,4810467.0,WBA
2014-11-06,65.66,66.73,65.54,66.65,5114839.0,WBA
2014-11-07,66.7,67.04,66.1,66.92,4773783.0,WBA
2014-11-10,66.8,68.18,66.8,67.78,5954243.0,WBA
2014-11-11,67.79,68.11,67.12,67.5,3851692.0,WBA
2014-11-12,67.33,67.61,66.68,67.44,3743770.0,WBA
2014-11-13,67.38,67.56,66.56,66.96,4206526.0,WBA
2014-11-14,66.8,67.1,66.67,66.93,3135310.0,WBA
2014-11-17,66.9,67.0,66.1,66.55,4678930.0,WBA
2014-11-18,66.64,68.63,66.42,68.06,5489144.0,WBA
2014-11-19,67.91,68.01,67.38,67.79,3534011.0,WBA
2014-11-20,67.62,68.17,67.09,67.34,3215694.0,WBA
2014-11-21,68.21,68.32,67.49,67.59,3998851.0,WBA
2014-11-24,67.61,68.09,67.32,67.73,3823853.0,WBA
2014-11-25,67.92,68.31,67.58,67.81,4634250.0,WBA
2014-11-26,67.61,68.53,67.61,68.47,2981602.0,WBA
2014-11-28,68.8,69.37,68.46,68.61,2670044.0,WBA
2014-12-01,68.29,68.4,67.36,67.77,3806902.0,WBA
